BBB Time,Mag Vals,Lamor
00:28:03.392,66835.024,386
00:28:03.492,66812.139,393
00:28:03.592,66829.277,427
00:28:03.693,66816.194,386
00:28:03.793,66835.78,376
00:28:03.893,66817.874,376
00:28:03.993,66834.1,391
00:28:04.094,66828.401,378
00:28:04.194,66833.979,374
00:28:04.294,66822.787,400
00:28:04.395,66833.755,391
00:28:04.495,66827.96,376
00:28:04.595,66834.13,417
00:28:04.695,66818.358,381
00:28:04.796,66833.284,388
00:28:04.896,66821.125,408
00:28:04.996,66832.649,400
00:28:05.096,66827.839,410
00:28:05.197,66831.441,415
00:28:05.297,66824.497,386
00:28:05.397,66832.74,386
00:28:05.498,66831.543,420
00:28:05.598,66830.637,417
00:28:05.698,66824.969,369
00:28:05.798,66825.555,376
00:28:05.899,66818.026,391
00:28:05.999,66827.628,405
00:28:06.099,66828.141,386
00:28:06.200,66822.534,366
00:28:06.300,66821.156,369
00:28:06.400,66820.382,391
00:28:06.500,66815.53,388
00:28:06.601,66822.727,391
00:28:06.701,66812.671,388
00:28:06.801,66819.645,400
00:28:06.901,66820.986,405
00:28:07.002,66824.86,405
00:28:07.102,66819.313,415
00:28:07.202,66825.192,369
00:28:07.302,66825.917,413
00:28:07.403,66824.346,383
00:28:07.503,66825.392,391
00:28:07.603,66825.555,386
00:28:07.704,66826.057,378
00:28:07.804,66826.631,381
00:28:07.904,66826.612,417
00:28:08.004,66827.706,381
00:28:08.104,66821.639,381
00:28:08.205,66826.099,422
00:28:08.305,66821.277,381
00:28:08.405,66827.869,386
00:28:08.505,66817.089,388
00:28:08.606,66813.819,405
00:28:08.706,66828.824,381
00:28:08.806,66829.169,383
00:28:08.906,66821.277,386
00:28:09.007,66821.881,383
00:28:09.107,66817.995,388
00:28:09.207,66827.96,376
00:28:09.307,66811.161,381
00:28:09.408,66828.594,403
00:28:09.508,66818.902,386
00:28:09.608,66824.437,371
00:28:09.709,66823.531,410
00:28:09.809,66828.915,361
00:28:09.909,66823.875,383
00:28:10.010,66823.319,396
00:28:10.110,66829.912,383
00:28:10.210,66830.335,413
00:28:10.311,66824.074,364
00:28:10.411,66828.02,369
00:28:10.511,66811.644,378
00:28:10.611,66824.709,417
00:28:10.712,66822.636,396
00:28:10.812,66828.643,376
00:28:10.912,66818.66,417
00:28:11.013,66829.108,396
00:28:11.113,66821.367,371
00:28:11.213,66817.482,378
00:28:11.313,66822.999,425
00:28:11.414,66828.431,364
00:28:11.514,66809.794,427
00:28:11.614,66828.401,396
00:28:11.714,66804.942,383
00:28:11.815,66826.087,398
00:28:11.915,66813.88,425
00:28:12.015,66819.053,381
00:28:12.116,66825.845,391
00:28:12.216,66819.596,386
00:28:12.316,66813.427,383
00:28:12.416,66826.963,378
00:28:12.517,66807.74,378
00:28:12.617,66824.105,413
00:28:12.717,66819.083,374
00:28:12.817,66824.981,366
00:28:12.918,66814.14,405
00:28:13.018,66825.102,420
00:28:13.118,66826.328,415
00:28:13.218,66827.023,388
00:28:13.319,66819.899,422
00:28:13.419,66827.084,391
00:28:13.519,66826.691,420
00:28:13.619,66826.812,376
00:28:13.720,66821.198,388
00:28:13.820,66827.374,388
00:28:13.920,66822.304,388
00:28:14.020,66827.688,422
00:28:14.121,66821.186,386
00:28:14.221,66816.043,405
00:28:14.321,66823.029,398
00:28:14.422,66827.918,400
00:28:14.522,66825.827,405
00:28:14.622,66823.863,415
00:28:14.723,66827.718,388
00:28:14.823,66826.842,383
00:28:14.923,66823.21,374
00:28:15.023,66828.854,400
00:28:15.124,66815.62,381
00:28:15.224,66827.537,413
00:28:15.324,66817.391,410
00:28:15.425,66822.606,383
00:28:15.525,66821.186,381
00:28:15.625,66827.477,408
00:28:15.726,66821.941,396
00:28:15.826,66827.779,396
00:28:15.926,66815.379,398
00:28:16.027,66828.431,403
00:28:16.127,66816.708,391
00:28:16.227,66827.658,376
00:28:16.327,66821.307,383
00:28:16.428,66827.99,374
00:28:16.528,66816.798,439
00:28:16.628,66828.945,378
00:28:16.729,66829.882,408
00:28:16.829,66833.858,405
00:28:16.929,66827.235,378
00:28:17.030,66835.175,398
00:28:17.130,66835.477,427
00:28:17.230,66836.082,391
00:28:17.331,66836.323,391
00:28:17.431,66836.595,398
00:28:17.531,66833.695,378
00:28:17.632,66837.713,398
00:28:17.732,66834.118,386
00:28:17.832,66840.65,398
00:28:17.933,66832.057,378
00:28:18.033,66831.211,415
00:28:18.133,66836.341,376
00:28:18.234,66836.777,388
00:28:18.334,66817.161,371
00:28:18.434,66839.018,413
00:28:18.535,66831.453,442
00:28:18.635,66838.819,381
00:28:18.735,66817.693,391
00:28:18.835,66835.417,386
00:28:18.936,66829.622,378
00:28:19.036,66841.254,400
00:28:19.136,66834.057,415
00:28:19.237,66838.759,408
00:28:19.337,66832.71,393
00:28:19.437,66838.849,400
00:28:19.538,66837.653,413
00:28:19.638,66837.49,376
00:28:19.738,66815.5,381
00:28:19.839,66833.646,398
00:28:19.939,66832.045,420
00:28:20.039,66826.491,383
00:28:20.140,66832.951,415
00:28:20.240,66839.152,408
00:28:20.340,66820.129,391
00:28:20.441,66836.626,408
00:28:20.541,66821.397,374
00:28:20.641,66831.713,403
00:28:20.741,66827.507,383
00:28:20.842,66840.088,381
00:28:20.942,66821.579,381
00:28:21.042,66836.946,364
00:28:21.143,66826.522,386
00:28:21.243,66833.423,374
00:28:21.343,66831.785,388
00:28:21.443,66837.762,403
00:28:21.544,66838.849,398
00:28:21.644,66839.061,420
00:28:21.744,66827.537,388
00:28:21.844,66831.229,374
00:28:21.945,66828.534,391
00:28:22.045,66838.819,410
00:28:22.145,66838.305,388
00:28:22.246,66838.426,371
00:28:22.346,66832.649,381
00:28:22.446,66838.426,388
00:28:22.547,66826.945,408
00:28:22.647,66839.502,432
00:28:22.747,66833.828,413
00:28:22.847,66838.91,396
00:28:22.948,66832.77,403
00:28:23.048,66840.166,371
00:28:23.148,66832.951,386
00:28:23.249,66839.454,405
00:28:23.349,66833.858,447
00:28:23.449,66838.275,435
00:28:23.549,66833.737,391
00:28:23.650,66839.743,381
00:28:23.750,66834.039,378
00:28:23.850,66834.571,398
00:28:23.951,66834.19,391
00:28:24.051,66832.105,398
00:28:24.151,66833.737,471
00:28:24.251,66839.242,393
00:28:24.352,66827.114,383
00:28:24.452,66838.97,400
00:28:24.552,66839.333,432
00:28:24.652,66840.076,386
00:28:24.753,66832.71,400
00:28:24.853,66828.111,405
00:28:24.953,66829.368,383
00:28:25.053,66838.547,417
00:28:25.154,66815.5,422
00:28:25.254,66833.556,410
00:28:25.354,66833.677,417
00:28:25.454,66838.245,422
00:28:25.555,66832.831,425
00:28:25.655,66833.828,410
00:28:25.755,66828.371,381
00:28:25.855,66839.907,422
00:28:25.956,66821.82,376
00:28:26.056,66834.42,405
00:28:26.156,66828.232,374
00:28:26.256,66838.003,393
00:28:26.357,66840.028,393
00:28:26.457,66840.831,369
00:28:26.557,66821.518,383
00:28:26.657,66840.179,381
00:28:26.758,66823.228,396
00:28:26.858,66838.305,391
00:28:26.958,66827.93,386
00:28:27.058,66840.318,405
00:28:27.159,66834.855,393
00:28:27.259,66839.562,383
00:28:27.359,66832.71,371
00:28:27.460,66840.149,393
00:28:27.560,66834.48,410
00:28:27.660,66839.726,398
00:28:27.760,66804.972,391
00:28:27.861,66840.529,417
00:28:27.961,66816.768,413
00:28:28.061,66833.344,369
00:28:28.162,66828.008,403
00:28:28.262,66840.421,381
00:28:28.362,66832.71,388
00:28:28.462,66838.577,366
00:28:28.562,66835.628,391
00:28:28.663,66840.71,378
00:28:28.763,66838.88,386
00:28:28.863,66839.091,386
00:28:28.963,66834.039,393
00:28:29.064,66838.819,383
00:28:29.164,66828.613,376
00:28:29.264,66840.451,383
00:28:29.365,66839.502,376
00:28:29.465,66833.767,398
00:28:29.565,66822.545,388
00:28:29.665,66838.94,371
00:28:29.766,66834.208,383
00:28:29.866,66838.668,381
00:28:29.966,66828.655,386
00:28:30.066,66839.121,371
00:28:30.167,66840.952,381
00:28:30.267,66839.635,415
00:28:30.367,66828.19,405
00:28:30.467,66841.013,420
00:28:30.568,66829.138,393
00:28:30.668,66839.182,378
00:28:30.768,66834.299,403
00:28:30.869,66840.36,378
00:28:30.969,66839.895,403
00:28:31.069,66838.88,398
00:28:31.169,66817.101,381
00:28:31.270,66834.057,400
00:28:31.370,66809.813,378
00:28:31.470,66838.638,378
00:28:31.570,66817.886,378
00:28:31.671,66839.441,408
00:28:31.771,66834.009,381
00:28:31.871,66839.484,381
00:28:31.971,66840.65,427
00:28:32.072,66839.182,369
00:28:32.172,66834.631,388
00:28:32.272,66841.025,381
00:28:32.372,66834.118,386
00:28:32.473,66833.677,378
00:28:32.573,66834.009,383
00:28:32.673,66840.952,413
00:28:32.774,66832.649,393
00:28:32.874,66839.152,403
00:28:32.974,66828.975,393
00:28:33.074,66840.62,376
00:28:33.175,66828.292,386
00:28:33.275,66839.514,378
00:28:33.375,66817.24,410
00:28:33.476,66840.179,396
00:28:33.576,66839.182,383
00:28:33.676,66838.789,381
00:28:33.776,66840.65,376
00:28:33.877,66828.824,396
00:28:33.977,66827.688,400
00:28:34.077,66840.239,410
00:28:34.178,66841.043,403
00:28:34.278,66839.562,386
00:28:34.378,66833.526,393
00:28:34.478,66841.237,383
00:28:34.579,66828.885,371
00:28:34.679,66838.064,376
00:28:34.779,66838.305,376
00:28:34.879,66840.451,376
00:28:34.980,66822.473,430
00:28:35.080,66839.121,364
00:28:35.180,66828.051,371
00:28:35.281,66839.121,383
00:28:35.381,66839.743,388
00:28:35.481,66838.076,374
00:28:35.582,66829.005,393
00:28:35.682,66834.45,403
00:28:35.782,66838.849,405
00:28:35.883,66838.227,403
00:28:35.983,66840.499,386
00:28:36.083,66838.668,374
00:28:36.183,66815.348,413
00:28:36.284,66839.182,374
00:28:36.384,66835.024,393
00:28:36.484,66839.726,376
00:28:36.585,66833.435,430
00:28:36.685,66840.922,378
00:28:36.785,66840.348,383
00:28:36.885,66839.212,371
00:28:36.986,66815.922,381
00:28:37.086,66839.665,417
00:28:37.186,66827.325,400
00:28:37.287,66837.852,381
00:28:37.387,66833.465,403
00:28:37.487,66839.575,410
00:28:37.587,66820.884,393
00:28:37.688,66838.698,388
00:28:37.788,66828.051,383
00:28:37.888,66839.381,376
00:28:37.988,66827.084,383
00:28:38.089,66838.849,369
00:28:38.189,66834.1,386
00:28:38.289,66838.638,383
00:28:38.390,66826.359,388
00:28:38.490,66839.544,405
00:28:38.590,66838.577,415
00:28:38.690,66831.211,383
00:28:38.791,66826.117,400
00:28:38.891,66832.166,413
00:28:38.991,66824.89,408
00:28:39.092,66837.139,371
00:28:39.192,66825.845,371
00:28:39.292,66838.215,386
00:28:39.393,66836.595,386
00:28:39.493,66837.29,410
00:28:39.593,66831.471,386
00:28:39.693,66838.426,417
00:28:39.794,66825.253,405
00:28:39.894,66831.03,408
00:28:39.994,66832.408,393
00:28:40.094,66825.634,381
00:28:40.195,66818.841,378
00:28:40.295,66831.846,376
00:28:40.395,66814.08,408
00:28:40.495,66836.021,383
00:28:40.596,66819.355,417
00:28:40.696,66837.29,410
00:28:40.796,66807.378,408
00:28:40.897,66835.707,403
00:28:40.997,66820.261,393
00:28:41.097,66837.882,378
00:28:41.197,66813.094,422
00:28:41.298,66836.626,374
00:28:41.398,66830.607,393
00:28:41.498,66831.833,376
00:28:41.599,66826.189,386
00:28:41.699,66836.19,378
00:28:41.799,66814.121,376
00:28:41.899,66837.822,417
00:28:42.000,66824.014,410
00:28:42.100,66837.804,369
00:28:42.200,66820.551,383
00:28:42.301,66837.2,378
00:28:42.401,66826.872,381
00:28:42.501,66837.036,408
00:28:42.601,66821.107,388
00:28:42.702,66837.429,417
00:28:42.802,66824.528,408
00:28:42.903,66839.091,371
00:28:43.003,66827.205,386
00:28:43.103,66838.003,398
00:28:43.203,66808.254,430
00:28:43.304,66838.97,405
00:28:43.404,66822.062,386
00:28:43.504,66831.29,408
00:28:43.604,66830.879,393
00:28:43.705,66834.39,378
00:28:43.805,66833.133,381
00:28:43.905,66837.985,374
00:28:44.006,66827.616,378
00:28:44.106,66837.985,405
00:28:44.206,66831.652,376
00:28:44.306,66837.973,391
00:28:44.407,66833.435,386
00:28:44.507,66837.593,408
00:28:44.607,66825.211,386
00:28:44.707,66832.269,381
00:28:44.808,66838.577,386
00:28:44.908,66838.124,378
00:28:45.008,66831.864,378
00:28:45.109,66832.057,378
00:28:45.209,66810.225,381
00:28:45.309,66836.898,366
00:28:45.409,66833.193,405
00:28:45.509,66838.396,405
00:28:45.610,66821.579,381
00:28:45.710,66837.2,400
00:28:45.810,66831.41,417
00:28:45.910,66827.446,410
00:28:46.011,66814.986,420
00:28:46.111,66826.038,378
00:28:46.211,66832.528,383
00:28:46.312,66832.8,381
00:28:46.412,66831.453,410
00:28:46.512,66838.275,383
00:28:46.612,66832.8,381
00:28:46.713,66838.487,408
00:28:46.813,66837.671,393
00:28:46.913,66837.472,376
00:28:47.013,66837.913,376
00:28:47.114,66826.51,386
00:28:47.214,66826.099,405
00:28:47.314,66838.849,393
00:28:47.414,66838.668,403
00:28:47.515,66832.196,388
00:28:47.615,66825.966,383
00:28:47.715,66838.789,396
00:28:47.815,66839.242,396
00:28:47.916,66836.867,408
00:28:48.016,66826.902,371
00:28:48.116,66839.152,425
00:28:48.217,66826.238,408
00:28:48.317,66831.876,378
00:28:48.417,66832.619,378
00:28:48.517,66838.668,400
00:28:48.618,66826.782,435
00:28:48.718,66835.961,381
00:28:48.818,66827.597,413
00:28:48.919,66837.731,386
00:28:49.019,66831.682,383
00:28:49.119,66837.442,405
00:28:49.220,66826.268,388
00:28:49.320,66838.457,383
00:28:49.420,66836.746,425
00:28:49.521,66838.91,422
00:28:49.621,66827.748,391
00:28:49.721,66837.61,378
00:28:49.822,66825.766,386
00:28:49.922,66838.88,378
00:28:50.022,66834.027,400
00:28:50.122,66837.23,393
00:28:50.223,66834.057,413
00:28:50.323,66832.299,405
00:28:50.423,66826.6,396
00:28:50.524,66837.127,374
00:28:50.624,66821.518,386
00:28:50.724,66839.061,415
00:28:50.825,66826.28,381
00:28:50.925,66838.608,369
00:28:51.025,66838.638,376
00:28:51.126,66839.774,413
00:28:51.226,66826.812,381
00:28:51.326,66837.593,457
00:28:51.426,66827.386,381
00:28:51.527,66838.215,417
00:28:51.627,66814.805,398
00:28:51.727,66839.061,388
00:28:51.828,66832.74,393
00:28:51.928,66838.064,381
00:28:52.028,66832.42,408
00:28:52.129,66839.061,378
00:28:52.229,66826.842,391
00:28:52.329,66837.762,417
00:28:52.430,66832.528,415
00:28:52.530,66838.88,425
00:28:52.630,66826.25,386
00:28:52.731,66838.837,386
00:28:52.831,66810.006,374
00:28:52.931,66838.807,374
00:28:53.032,66833.193,396
00:28:53.132,66833.012,369
00:28:53.232,66827.99,381
00:28:53.333,66840.36,396
00:28:53.433,66837.308,383
00:28:53.533,66837.018,393
00:28:53.634,66833.513,381
00:28:53.734,66838.257,381
00:28:53.835,66831.048,430
00:28:53.935,66833.042,398
00:28:54.035,66833.858,386
00:28:54.136,66838.275,417
00:28:54.236,66837.701,422
00:28:54.336,66839.937,374
00:28:54.437,66833.133,374
00:28:54.537,66837.49,386
00:28:54.638,66833.042,378
00:28:54.738,66839.091,410
00:28:54.838,66832.861,422
00:28:54.939,66838.336,388
00:28:55.039,66833.254,386
00:28:55.139,66833.495,369
00:28:55.240,66820.793,381
00:28:55.340,66838.257,393
00:28:55.440,66828.099,376
00:28:55.540,66839.544,396
00:28:55.641,66837.731,415
00:28:55.741,66837.804,400
00:28:55.841,66823.5,388
00:28:55.942,66836.976,391
00:28:56.042,66825.555,413
00:28:56.142,66839.907,420
00:28:56.243,66838.275,381
00:28:56.343,66837.792,400
00:28:56.443,66832.498,386
00:28:56.544,66838.245,381
00:28:56.644,66827.628,388
00:28:56.744,66837.381,435
00:28:56.845,66832.438,376
00:28:56.945,66833.888,383
00:28:57.045,66838.305,413
00:28:57.146,66838.124,405
00:28:57.246,66827.356,410
00:28:57.346,66838.305,376
00:28:57.446,66831.985,361
00:28:57.547,66837.804,366
00:28:57.647,66827.96,388
00:28:57.747,66838.517,374
00:28:57.847,66832.438,413
00:28:57.948,66836.915,386
00:28:58.048,66833.767,403
00:28:58.148,66838.457,415
00:28:58.249,66832.649,371
00:28:58.349,66839.272,386
00:28:58.449,66839.061,374
00:28:58.549,66838.094,376
00:28:58.650,66825.917,400
00:28:58.750,66837.52,417
00:28:58.851,66815.288,405
00:28:58.951,66832.498,393
00:28:59.051,66814.786,400
00:28:59.152,66838.91,366
00:28:59.252,66816.968,383
00:28:59.352,66838.94,383
00:28:59.453,66838.517,471
00:28:59.553,66839.575,371
00:28:59.653,66838.487,386
00:28:59.753,66838.003,408
00:28:59.854,66810.568,422
00:28:59.954,66840.149,391
00:29:00.054,66830.867,413
00:29:00.155,66832.951,381
00:29:00.255,66821.288,403
00:29:00.355,66832.982,410
00:29:00.455,66827.283,386
00:29:00.556,66837.985,410
00:29:00.656,66821.971,378
00:29:00.756,66837.308,400
00:29:00.857,66838.487,376
00:29:00.957,66838.577,400
00:29:01.057,66834.251,405
00:29:01.157,66837.852,366
00:29:01.258,66821.518,388
00:29:01.358,66839.333,413
00:29:01.458,66821.428,381
00:29:01.559,66837.157,376
00:29:01.659,66833.314,408
00:29:01.759,66842.01,393
00:29:01.859,66838.638,403
00:29:01.960,66838.124,383
00:29:02.060,66822.394,415
00:29:02.160,66833.737,415
00:29:02.261,66830.697,398
00:29:02.361,66838.638,420
00:29:02.461,66816.727,378
00:29:02.561,66841.055,422
00:29:02.662,66833.453,378
00:29:02.762,66835.218,371
00:29:02.862,66824.697,425
00:29:02.963,66841.949,403
00:29:03.063,66835.961,393
00:29:03.163,66842.796,417
00:29:03.264,66825.12,396
00:29:03.364,66843.672,381
00:29:03.464,66836.293,403
00:29:03.564,66842.934,388
00:29:03.665,66836.716,408
00:29:03.765,66841.375,400
00:29:03.865,66824.256,383
00:29:03.965,66842.131,408
00:29:04.066,66835.84,376
00:29:04.166,66840.318,376
00:29:04.266,66830.456,403
00:29:04.367,66841.466,376
00:29:04.467,66834.704,405
00:29:04.567,66840.801,410
00:29:04.667,66841.708,398
00:29:04.768,66840.801,374
00:29:04.868,66839.635,383
00:29:04.968,66839.212,391
00:29:05.069,66835.598,388
00:29:05.169,66834.964,413
00:29:05.269,66840.59,393
00:29:05.370,66841.345,408
00:29:05.470,66808.707,378
00:29:05.570,66835.9,386
00:29:05.670,66823.168,420
00:29:05.771,66840.632,400
00:29:05.871,66842.904,405
00:29:05.971,66841.073,417
00:29:06.072,66823.27,383
00:29:06.172,66841.073,393
00:29:06.272,66834.631,376
00:29:06.373,66835.067,376
00:29:06.473,66836.432,391
00:29:06.573,66835.719,415
00:29:06.673,66842.252,386
00:29:06.774,66841.466,417
00:29:06.874,66830.033,383
00:29:06.974,66842.584,359
00:29:07.075,66836.885,393
00:29:07.175,66836.414,410
00:29:07.275,66835.991,381
00:29:07.376,66836.475,408
00:29:07.476,66835.205,391
00:29:07.576,66841.194,410
00:29:07.676,66825.222,403
00:29:07.777,66841.677,374
00:29:07.877,66834.601,378
00:29:07.977,66835.006,364
00:29:08.078,66834.752,383
00:29:08.178,66839.484,398
00:29:08.278,66834.873,388
00:29:08.379,66841.919,386
00:29:08.479,66841.103,383
00:29:08.579,66834.251,376
00:29:08.679,66829.459,366
00:29:08.780,66841.224,369
00:29:08.880,66818.599,381
00:29:08.980,66840.058,381
00:29:09.081,66834.813,408
00:29:09.181,66840.408,378
00:29:09.281,66834.855,386
00:29:09.381,66839.29,378
00:29:09.482,66840.391,386
00:29:09.582,66840.227,391
00:29:09.682,66822.576,417
00:29:09.783,66837.852,391
00:29:09.883,66840.391,381
00:29:09.983,66841.587,398
00:29:10.084,66839.091,403
00:29:10.184,66839.743,417
00:29:10.284,66828.171,403
00:29:10.385,66833.888,391
00:29:10.485,66838.608,374
00:29:10.585,66840.469,408
00:29:10.686,66834.662,408
00:29:10.786,66840.602,371
00:29:10.886,66838.97,422
00:29:10.986,66840.741,405
00:29:11.087,66823.319,383
00:29:11.187,66839.212,378
00:29:11.287,66840.391,417
00:29:11.387,66841.876,391
00:29:11.488,66821.548,388
00:29:11.588,66839.605,396
00:29:11.688,66839.998,425
00:29:11.789,66841.073,386
00:29:11.889,66832.528,398
00:29:11.989,66834.692,405
00:29:12.089,66835.036,393
00:29:12.190,66840.136,420
00:29:12.290,66827.9,369
00:29:12.390,66840.119,422
00:29:12.490,66823.863,381
00:29:12.591,66839.351,386
00:29:12.691,66833.979,381
00:29:12.791,66836.172,378
00:29:12.892,66829.67,420
00:29:12.992,66839.454,396
00:29:13.092,66817.935,376
00:29:13.192,66835.356,378
00:29:13.293,66840.481,398
00:29:13.393,66840.318,415
00:29:13.493,66816.889,383
00:29:13.594,66840.952,378
00:29:13.694,66828.383,371
00:29:13.794,66834.118,393
00:29:13.895,66817.04,415
00:29:13.995,66840.922,388
00:29:14.095,66833.858,410
00:29:14.196,66839.683,371
00:29:14.296,66835.339,410
00:29:14.396,66839.864,432
00:29:14.496,66839.635,415
00:29:14.597,66841.254,420
00:29:14.697,66828.492,396
00:29:14.797,66841.405,388
00:29:14.898,66833.918,403
00:29:14.998,66834.19,376
00:29:15.098,66822.685,420
00:29:15.198,66839.998,378
00:29:15.298,66827.446,422
00:29:15.399,66840.318,396
00:29:15.499,66806.683,378
00:29:15.599,66838.849,383
00:29:15.699,66821.79,388
00:29:15.800,66840.982,454
00:29:15.900,66833.918,374
00:29:16.000,66839.514,376
00:29:16.101,66834.009,408
00:29:16.201,66840.831,417
00:29:16.301,66838.547,383
00:29:16.402,66838.245,393
00:29:16.502,66817.119,371
00:29:16.602,66840.239,400
00:29:16.702,66822.153,400
00:29:16.803,66840.136,415
00:29:16.903,66834.644,408
00:29:17.003,66840.136,403
00:29:17.103,66828.443,396
00:29:17.204,66839.925,393
00:29:17.304,66835.9,415
00:29:17.404,66839.454,381
00:29:17.504,66832.498,415
00:29:17.605,66841.013,376
00:29:17.705,66840.935,405
00:29:17.805,66826.812,371
00:29:17.905,66834.178,366
00:29:18.006,66840.33,383
00:29:18.106,66822.092,383
00:29:18.206,66832.74,396
00:29:18.307,66828.915,408
00:29:18.407,66842.403,417
00:29:18.507,66839.756,386
00:29:18.607,66834.994,366
00:29:18.708,66835.78,369
00:29:18.808,66841.738,420
00:29:18.908,66829.64,371
00:29:19.009,66841.315,415
00:29:19.109,66841.617,408
00:29:19.209,66840.529,386
00:29:19.310,66834.039,383
00:29:19.410,66841.919,405
00:29:19.510,66829.489,386
00:29:19.610,66841.103,398
00:29:19.711,66840.982,386
00:29:19.811,66841.358,408
00:29:19.911,66802.073,378
00:29:20.012,66841.889,408
00:29:20.112,66824.225,383
00:29:20.212,66841.043,378
00:29:20.313,66833.707,396
00:29:20.413,66833.646,393
00:29:20.513,66818.116,386
00:29:20.614,66836.051,378
00:29:20.714,66840.71,398
00:29:20.814,66840.27,374
00:29:20.914,66829.277,420
00:29:21.015,66840.922,383
00:29:21.115,66840.33,417
00:29:21.216,66835.447,371
00:29:21.316,66834.601,405
00:29:21.416,66841.176,378
00:29:21.517,66834.933,386
00:29:21.617,66839.925,410
00:29:21.717,66835.87,403
00:29:21.817,66840.481,369
00:29:21.918,66821.699,396
00:29:22.018,66841.224,391
00:29:22.118,66834.903,408
00:29:22.219,66839.484,398
00:29:22.319,66828.171,374
00:29:22.419,66841.363,374
00:29:22.519,66834.674,381
00:29:22.620,66838.97,388
00:29:22.720,66828.854,388
00:29:22.820,66840.33,381
00:29:22.921,66816.968,383
00:29:23.021,66839.937,388
00:29:23.122,66834.311,381
00:29:23.222,66840.59,386
00:29:23.322,66834.299,388
00:29:23.423,66839.121,391
00:29:23.523,66834.1,417
00:29:23.623,66840.046,386
00:29:23.724,66833.012,391
00:29:23.824,66839.514,415
00:29:23.924,66841.436,393
00:29:24.025,66839.182,408
00:29:24.125,66828.28,388
00:29:24.225,66835.339,410
00:29:24.326,66834.662,376
00:29:24.426,66833.103,400
00:29:24.526,66838.608,378
00:29:24.626,66840.438,396
00:29:24.727,66827.96,383
00:29:24.827,66838.91,378
00:29:24.927,66840.783,415
00:29:25.028,66839.864,403
00:29:25.128,66827.265,410
00:29:25.228,66839.847,417
00:29:25.329,66840.469,381
00:29:25.429,66839.847,376
00:29:25.529,66816.315,398
00:29:25.629,66840.408,378
00:29:25.730,66835.387,393
00:29:25.830,66840.59,381
00:29:25.930,66839.061,369
00:29:26.030,66840.149,381
00:29:26.131,66834.027,413
00:29:26.231,66837.955,371
00:29:26.331,66839.381,391
00:29:26.432,66834.583,415
00:29:26.532,66828.885,391
00:29:26.632,66839.756,391
00:29:26.732,66816.134,400
00:29:26.833,66840.438,381
00:29:26.933,66840.058,366
00:29:27.033,66839.895,383
00:29:27.134,66822.334,381
00:29:27.234,66839.695,369
00:29:27.334,66839.411,381
00:29:27.435,66832.873,383
00:29:27.535,66834.692,393
00:29:27.635,66839.726,413
00:29:27.736,66822.473,378
00:29:27.836,66833.193,383
00:29:27.936,66833.828,386
00:29:28.037,66839.985,376
00:29:28.137,66838.88,415
00:29:28.237,66838.849,413
00:29:28.338,66829.078,417
00:29:28.438,66839.895,378
00:29:28.538,66833.042,408
00:29:28.639,66839.544,405
00:29:28.739,66836.233,417
00:29:28.839,66833.634,405
00:29:28.940,66834.523,391
00:29:29.040,66835.236,386
00:29:29.140,66830.154,398
00:29:29.241,66838.819,396
00:29:29.341,66829.761,381
00:29:29.441,66842.614,430
00:29:29.541,66840.801,410
00:29:29.642,66839.575,371
00:29:29.742,66823.712,391
00:29:29.842,66840.529,391
00:29:29.943,66811.021,408
00:29:30.043,66840.119,391
00:29:30.143,66834.269,393
00:29:30.244,66840.119,381
00:29:30.344,66808.847,386
00:29:30.444,66839.0,371
00:29:30.544,66835.205,393
00:29:30.645,66838.487,381
00:29:30.745,66827.839,420
00:29:30.845,66840.257,361
00:29:30.946,66817.342,381
00:29:31.046,66838.003,408
00:29:31.146,66826.993,415
00:29:31.247,66839.212,417
00:29:31.347,66828.111,388
00:29:31.447,66838.275,408
00:29:31.547,66839.907,393
00:29:31.648,66839.0,393
00:29:31.748,66831.985,393
00:29:31.848,66838.819,386
00:29:31.948,66822.183,396
00:29:32.049,66839.955,378
00:29:32.149,66832.559,374
00:29:32.249,66838.426,371
00:29:32.350,66839.967,420
00:29:32.450,66840.149,393
00:29:32.550,66833.151,415
00:29:32.650,66840.632,398
00:29:32.751,66823.138,383
00:29:32.851,66833.193,398
00:29:32.951,66827.174,415
00:29:33.051,66840.119,378
00:29:33.152,66833.785,374
00:29:33.252,66838.288,405
00:29:33.352,66821.476,425
00:29:33.452,66833.435,383
00:29:33.553,66822.878,388
00:29:33.653,66838.517,376
00:29:33.753,66832.982,420
00:29:33.854,66838.97,383
00:29:33.954,66833.918,408
00:29:34.054,66838.396,376
00:29:34.154,66826.328,383
00:29:34.255,66840.088,378
00:29:34.355,66833.544,381
00:29:34.455,66836.565,396
00:29:34.556,66838.033,420
00:29:34.656,66838.728,415
00:29:34.756,66826.31,398
00:29:34.856,66838.668,388
00:29:34.957,66828.462,396
00:29:35.057,66833.284,430
00:29:35.157,66832.287,378
00:29:35.258,66839.726,405
00:29:35.358,66828.051,425
00:29:35.458,66837.61,410
00:29:35.558,66832.166,356
00:29:35.659,66839.333,383
00:29:35.759,66838.577,371
00:29:35.859,66838.245,420
00:29:35.959,66827.356,381
00:29:36.060,66839.544,403
00:29:36.160,66827.416,396
00:29:36.260,66836.746,400
00:29:36.361,66809.632,415
00:29:36.461,66839.351,415
00:29:36.561,66837.532,371
00:29:36.662,66836.505,396
00:29:36.762,66832.74,398
